,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
265,0.4571257531642914,0.7888264060020447,4.879314019490266e-07,0.0,0.48871734738349915,0.7170366644859314,-0.006338709499686956,0.0,0.5252134203910828,0.6293869614601135,-0.017782296985387802,0.0,0.5601857900619507,0.565350353717804,-0.029642915353178978,0.0,0.584525465965271,0.5117640495300293,-0.04375520348548889,0.0,0.48252859711647034,0.591880202293396,-0.04476197436451912,0.0,0.5155255794525146,0.5184715986251831,-0.07831303775310516,0.0,0.5426471829414368,0.46335339546203613,-0.10185370594263077,0.0,0.5664961934089661,0.4173591732978821,-0.11801521480083466,0.0,0.4786111116409302,0.6196128726005554,-0.05991975963115692,0.0,0.5173740386962891,0.5475521683692932,-0.09307593107223511,0.0,0.5488868951797485,0.49568259716033936,-0.114713653922081,0.0,0.5787419080734253,0.4509470462799072,-0.1297149956226349,0.0,0.48432111740112305,0.6665648818016052,-0.07407773286104202,0.0,0.5255572199821472,0.5972846150398254,-0.10622342675924301,0.0,0.5544605255126953,0.5510748624801636,-0.12252987176179886,0.0,0.5806605219841003,0.50982266664505,-0.13247297704219818,0.0,0.4971062242984772,0.7250407338142395,-0.08769948035478592,0.0,0.5290791392326355,0.6831039786338806,-0.11650670319795609,0.0,0.5492731928825378,0.6492028832435608,-0.12802767753601074,0.0,0.5715075731277466,0.6200013160705566,-0.1346435546875,0.0
266,0.4901985228061676,0.7941708564758301,4.890316631644964e-07,0.0,0.5372299551963806,0.7197344303131104,-0.022967897355556488,0.0,0.5602210760116577,0.629730761051178,-0.036569684743881226,0.0,0.571519672870636,0.5567566752433777,-0.04785877466201782,0.0,0.5829359292984009,0.4893866181373596,-0.06023365259170532,0.0,0.5077434182167053,0.5987746119499207,-0.04133329167962074,0.0,0.5154674649238586,0.5086060762405396,-0.0726669654250145,0.0,0.5310661792755127,0.4463810920715332,-0.09446759521961212,0.0,0.5467508435249329,0.3969234824180603,-0.10950849205255508,0.0,0.4910796582698822,0.6204689741134644,-0.04573454707860947,0.0,0.5017257928848267,0.5300117135047913,-0.07609958946704865,0.0,0.517536997795105,0.4627699553966522,-0.09678514301776886,0.0,0.5345249772071838,0.4044562578201294,-0.11176219582557678,0.0,0.47962114214897156,0.6550372838973999,-0.052531689405441284,0.0,0.4900522232055664,0.575766921043396,-0.08254560083150864,0.0,0.5055761933326721,0.5131211876869202,-0.10006552189588547,0.0,0.5224913954734802,0.4583342373371124,-0.11127248406410217,0.0,0.4738314747810364,0.6985896229743958,-0.06059439480304718,0.0,0.4832664728164673,0.6501376628875732,-0.08772406727075577,0.0,0.49748122692108154,0.6087124943733215,-0.10228990763425827,0.0,0.512203574180603,0.5703398585319519,-0.11198671907186508,0.0
267,0.4926949739456177,0.8130295276641846,2.47302295974805e-07,0.0,0.5327081084251404,0.7324327826499939,-0.01994536630809307,0.0,0.5472062826156616,0.6300966739654541,-0.030719155445694923,0.0,0.5570847392082214,0.556086540222168,-0.04180854558944702,0.0,0.5652440786361694,0.4863172769546509,-0.05418871343135834,0.0,0.49507054686546326,0.5864646434783936,-0.020141540095210075,0.0,0.48163145780563354,0.506525993347168,-0.049680400639772415,0.0,0.47893473505973816,0.446763277053833,-0.07389165461063385,0.0,0.478608638048172,0.39585554599761963,-0.09150353074073792,0.0,0.4809679687023163,0.6066457033157349,-0.02820652909576893,0.0,0.4665597379207611,0.5258159637451172,-0.056927379220724106,0.0,0.46533167362213135,0.4633253812789917,-0.0791599452495575,0.0,0.4676614999771118,0.404475599527359,-0.09536239504814148,0.0,0.46869444847106934,0.641838788986206,-0.04032395780086517,0.0,0.4555610418319702,0.5629732608795166,-0.06965278089046478,0.0,0.45540300011634827,0.5068420171737671,-0.08433976024389267,0.0,0.4589260518550873,0.4522484540939331,-0.09348985552787781,0.0,0.460602730512619,0.688133955001831,-0.05445559695363045,0.0,0.45072048902511597,0.6359604597091675,-0.08238737285137177,0.0,0.4508957862854004,0.5910652875900269,-0.09515848755836487,0.0,0.4530198872089386,0.5469117760658264,-0.10297028720378876,0.0
268,0.4923982620239258,0.802892804145813,1.9150382968291524e-07,0.0,0.5305336713790894,0.7264114022254944,-0.01966775767505169,0.0,0.5424500703811646,0.6327269077301025,-0.03195059299468994,0.0,0.551918625831604,0.5584334135055542,-0.04425186663866043,0.0,0.5593363046646118,0.4893842041492462,-0.05867080017924309,0.0,0.49100449681282043,0.6003262400627136,-0.03582630679011345,0.0,0.47429144382476807,0.5196812152862549,-0.06533483415842056,0.0,0.4681493043899536,0.46869388222694397,-0.08700228482484818,0.0,0.4627009332180023,0.42177814245224,-0.10331176221370697,0.0,0.4753895103931427,0.6234898567199707,-0.04492875561118126,0.0,0.4604980945587158,0.5458126664161682,-0.07478080689907074,0.0,0.45451563596725464,0.49178582429885864,-0.09630788117647171,0.0,0.448467493057251,0.4401470720767975,-0.11315472424030304,0.0,0.4618634283542633,0.6633211970329285,-0.05649979040026665,0.0,0.4417322278022766,0.6043215990066528,-0.08642315864562988,0.0,0.4350854158401489,0.5624311566352844,-0.10223599523305893,0.0,0.43045374751091003,0.5184659361839294,-0.11397626996040344,0.0,0.4529380798339844,0.7158339619636536,-0.06965179741382599,0.0,0.43449586629867554,0.6826809048652649,-0.0975903868675232,0.0,0.4282878041267395,0.6563140153884888,-0.11072736978530884,0.0,0.4228161573410034,0.6287996768951416,-0.12047107517719269,0.0
269,0.4897873103618622,0.8178701996803284,1.7516407524453825e-07,0.0,0.526935875415802,0.7386701703071594,-0.017523998394608498,0.0,0.5359498262405396,0.6400718092918396,-0.029189584776759148,0.0,0.5402392148971558,0.5609701871871948,-0.04066522791981697,0.0,0.5471463203430176,0.4909113943576813,-0.05449044331908226,0.0,0.4873366355895996,0.6292482018470764,-0.04029690846800804,0.0,0.46246829628944397,0.5431779026985168,-0.06816699355840683,0.0,0.4518907368183136,0.49163055419921875,-0.0859442800283432,0.0,0.44228705763816833,0.44395342469215393,-0.09905513375997543,0.0,0.47140267491340637,0.6540661454200745,-0.05004049465060234,0.0,0.4549056887626648,0.5631570816040039,-0.07727047055959702,0.0,0.4462707042694092,0.5050420761108398,-0.09497255831956863,0.0,0.4347114562988281,0.45168155431747437,-0.10839380323886871,0.0,0.4592253565788269,0.6977188587188721,-0.061387836933135986,0.0,0.4385588765144348,0.636813759803772,-0.09022857248783112,0.0,0.4234883487224579,0.5932008028030396,-0.10609567165374756,0.0,0.4083428978919983,0.5465976595878601,-0.11731873452663422,0.0,0.45352140069007874,0.7538908123970032,-0.07352319359779358,0.0,0.4334416389465332,0.7252015471458435,-0.10054638981819153,0.0,0.4168347120285034,0.702462375164032,-0.11270332336425781,0.0,0.39787447452545166,0.6755535006523132,-0.12166635692119598,0.0
270,0.48333582282066345,0.8234089612960815,1.2261402559943235e-07,0.0,0.5210493206977844,0.7464991807937622,-0.017270833253860474,0.0,0.5341811180114746,0.6522130370140076,-0.030328156426548958,0.0,0.5390871167182922,0.5727154612541199,-0.04251702502369881,0.0,0.5462682247161865,0.5028249025344849,-0.05736834928393364,0.0,0.4934406280517578,0.646315336227417,-0.05014324560761452,0.0,0.46705469489097595,0.5600025653839111,-0.08143652230501175,0.0,0.4521747827529907,0.5091962814331055,-0.10120142996311188,0.0,0.4392124116420746,0.4611860513687134,-0.11595005542039871,0.0,0.476195752620697,0.6717867255210876,-0.06104249879717827,0.0,0.4546325206756592,0.5802940726280212,-0.09198404103517532,0.0,0.44098520278930664,0.5234799385070801,-0.11082005500793457,0.0,0.426851361989975,0.4712601900100708,-0.12585832178592682,0.0,0.46011224389076233,0.7152823209762573,-0.072661854326725,0.0,0.43626704812049866,0.6550848484039307,-0.10538571327924728,0.0,0.4160137176513672,0.6134124398231506,-0.12050513923168182,0.0,0.39772093296051025,0.5689221024513245,-0.13173194229602814,0.0,0.4465792179107666,0.7696838974952698,-0.08478020876646042,0.0,0.42220407724380493,0.749712347984314,-0.11590792238712311,0.0,0.40746140480041504,0.7309741973876953,-0.1286347657442093,0.0,0.3917795419692993,0.7067532539367676,-0.1381257325410843,0.0
271,0.4783959984779358,0.8309664130210876,1.7463933943417942e-07,0.0,0.5155318379402161,0.7585591673851013,-0.0205673947930336,0.0,0.5307126045227051,0.6701412200927734,-0.03241384029388428,0.0,0.5350182056427002,0.5921692252159119,-0.04242081940174103,0.0,0.5440157651901245,0.5243135094642639,-0.05441159009933472,0.0,0.515215277671814,0.6636676788330078,-0.05472330003976822,0.0,0.5232263803482056,0.5895674228668213,-0.08582562208175659,0.0,0.5285305976867676,0.5386286377906799,-0.10557787865400314,0.0,0.5307835936546326,0.49036744236946106,-0.12020565569400787,0.0,0.49144282937049866,0.6869120001792908,-0.0626721903681755,0.0,0.4683736264705658,0.599967896938324,-0.09397976100444794,0.0,0.4494208097457886,0.5418090224266052,-0.11146017163991928,0.0,0.4295116662979126,0.4898190498352051,-0.12565924227237701,0.0,0.46562111377716064,0.7271237373352051,-0.07122869789600372,0.0,0.4437088668346405,0.6768469214439392,-0.10609044134616852,0.0,0.42227673530578613,0.6386043429374695,-0.11972939223051071,0.0,0.39974719285964966,0.6013669967651367,-0.12882019579410553,0.0,0.4424373507499695,0.7792137265205383,-0.08050886541604996,0.0,0.4196503758430481,0.7680876851081848,-0.11505259573459625,0.0,0.4080277383327484,0.7563279867172241,-0.1285271793603897,0.0,0.3924981653690338,0.74039626121521,-0.13695210218429565,0.0
272,0.4776126742362976,0.8264275193214417,1.7622683401441464e-07,0.0,0.5140712261199951,0.7632718682289124,-0.01668626256287098,0.0,0.5294700264930725,0.6810821294784546,-0.028263915330171585,0.0,0.532108724117279,0.6095446944236755,-0.038233619183301926,0.0,0.538058876991272,0.5472928881645203,-0.05039701238274574,0.0,0.5212323069572449,0.670881450176239,-0.05846458673477173,0.0,0.5299211144447327,0.5926491022109985,-0.0865522101521492,0.0,0.5321578979492188,0.5402164459228516,-0.10224560648202896,0.0,0.5328377485275269,0.49240049719810486,-0.11412806063890457,0.0,0.4934536814689636,0.6894451975822449,-0.06729169934988022,0.0,0.4697180390357971,0.6007452607154846,-0.09743785858154297,0.0,0.45096510648727417,0.5401662588119507,-0.11324600130319595,0.0,0.4335418939590454,0.4875411093235016,-0.12577974796295166,0.0,0.4637141227722168,0.7245872020721436,-0.0756002739071846,0.0,0.4382253885269165,0.6737509965896606,-0.10940124839544296,0.0,0.41905975341796875,0.6373215317726135,-0.1240183413028717,0.0,0.39969465136528015,0.6038727760314941,-0.13334551453590393,0.0,0.43805205821990967,0.7716856598854065,-0.08390522003173828,0.0,0.41826772689819336,0.7648078799247742,-0.11784093827009201,0.0,0.4096682071685791,0.7521131038665771,-0.13254393637180328,0.0,0.3967655897140503,0.7369627952575684,-0.14160072803497314,0.0
273,0.4776126742362976,0.8264275193214417,1.7622683401441464e-07,0.0,0.5140712261199951,0.7632718682289124,-0.01668626256287098,0.0,0.5294700264930725,0.6810821294784546,-0.028263915330171585,0.0,0.532108724117279,0.6095446944236755,-0.038233619183301926,0.0,0.538058876991272,0.5472928881645203,-0.05039701238274574,0.0,0.5212323069572449,0.670881450176239,-0.05846458673477173,0.0,0.5299211144447327,0.5926491022109985,-0.0865522101521492,0.0,0.5321578979492188,0.5402164459228516,-0.10224560648202896,0.0,0.5328377485275269,0.49240049719810486,-0.11412806063890457,0.0,0.4934536814689636,0.6894451975822449,-0.06729169934988022,0.0,0.4697180390357971,0.6007452607154846,-0.09743785858154297,0.0,0.45096510648727417,0.5401662588119507,-0.11324600130319595,0.0,0.4335418939590454,0.4875411093235016,-0.12577974796295166,0.0,0.4637141227722168,0.7245872020721436,-0.0756002739071846,0.0,0.4382253885269165,0.6737509965896606,-0.10940124839544296,0.0,0.41905975341796875,0.6373215317726135,-0.1240183413028717,0.0,0.39969465136528015,0.6038727760314941,-0.13334551453590393,0.0,0.43805205821990967,0.7716856598854065,-0.08390522003173828,0.0,0.41826772689819336,0.7648078799247742,-0.11784093827009201,0.0,0.4096682071685791,0.7521131038665771,-0.13254393637180328,0.0,0.3967655897140503,0.7369627952575684,-0.14160072803497314,0.0
274,0.4735461175441742,0.8370077610015869,1.7357390902361658e-07,0.0,0.5110452175140381,0.7648193836212158,-0.01715473085641861,0.0,0.5279002785682678,0.6746841073036194,-0.02762143686413765,0.0,0.5324273705482483,0.596967339515686,-0.036963701248168945,0.0,0.5384937524795532,0.5291279554367065,-0.04852917790412903,0.0,0.5160146355628967,0.6695004105567932,-0.05253271013498306,0.0,0.5262331962585449,0.5924801230430603,-0.08159053325653076,0.0,0.5309324264526367,0.5396528244018555,-0.09924128651618958,0.0,0.5330705642700195,0.4916204810142517,-0.11258462071418762,0.0,0.4913208782672882,0.6904945373535156,-0.06211371347308159,0.0,0.46740639209747314,0.5956355929374695,-0.09211447834968567,0.0,0.44858318567276,0.5347903966903687,-0.10937611758708954,0.0,0.42878711223602295,0.48207253217697144,-0.1232190802693367,0.0,0.4638269543647766,0.730124831199646,-0.07177439332008362,0.0,0.43801817297935486,0.6711072325706482,-0.1065550372004509,0.0,0.41745278239250183,0.6334736347198486,-0.12133875489234924,0.0,0.394635945558548,0.5982806086540222,-0.13081605732440948,0.0,0.43884170055389404,0.7815548777580261,-0.08158058673143387,0.0,0.41842982172966003,0.7672731280326843,-0.1165546178817749,0.0,0.407728374004364,0.7522110939025879,-0.13087715208530426,0.0,0.39150291681289673,0.7328928112983704,-0.13966228067874908,0.0
275,0.477371484041214,0.8310312628746033,1.5698155664267688e-07,0.0,0.5152211785316467,0.7571494579315186,-0.01670316606760025,0.0,0.5293096303939819,0.6685900688171387,-0.02683967351913452,0.0,0.52986079454422,0.5952457189559937,-0.035745084285736084,0.0,0.5332475900650024,0.5324941873550415,-0.046807363629341125,0.0,0.5156961679458618,0.6580464839935303,-0.05251428112387657,0.0,0.5250568985939026,0.5835880637168884,-0.0801873430609703,0.0,0.528921902179718,0.5321947336196899,-0.09717259556055069,0.0,0.5305935144424438,0.4845811426639557,-0.11024913936853409,0.0,0.4915539026260376,0.6803634762763977,-0.061479683965444565,0.0,0.4637540876865387,0.5892741680145264,-0.08995144069194794,0.0,0.44321638345718384,0.5303786993026733,-0.1064099371433258,0.0,0.4241451025009155,0.47861140966415405,-0.11991219222545624,0.0,0.46658334136009216,0.7213563919067383,-0.07038471847772598,0.0,0.43563029170036316,0.6669386029243469,-0.10357804596424103,0.0,0.412456750869751,0.6288266181945801,-0.11884671449661255,0.0,0.38880616426467896,0.5927757024765015,-0.12915651500225067,0.0,0.4458405375480652,0.7751857042312622,-0.07948163896799088,0.0,0.41955462098121643,0.7640843391418457,-0.11346445977687836,0.0,0.40510761737823486,0.7501304149627686,-0.12827929854393005,0.0,0.38682442903518677,0.7332792282104492,-0.13770273327827454,0.0
276,0.4775361716747284,0.8335235714912415,1.4777245382902038e-07,0.0,0.5145159363746643,0.7614662647247314,-0.014511462301015854,0.0,0.5285357236862183,0.675237238407135,-0.024542327970266342,0.0,0.529809832572937,0.6028488278388977,-0.03326071426272392,0.0,0.5322620272636414,0.5408348441123962,-0.04416275769472122,0.0,0.5178916454315186,0.6666136980056763,-0.0533989742398262,0.0,0.5281524062156677,0.5890380144119263,-0.07932166010141373,0.0,0.5324785113334656,0.5370003581047058,-0.09362619370222092,0.0,0.5340428352355957,0.489859402179718,-0.10431278496980667,0.0,0.4919172525405884,0.685503363609314,-0.06201832741498947,0.0,0.4647424817085266,0.5901191830635071,-0.08781837671995163,0.0,0.44403761625289917,0.5299312472343445,-0.1012541800737381,0.0,0.4236636757850647,0.4788423180580139,-0.11247248947620392,0.0,0.46445533633232117,0.7222474217414856,-0.0700037032365799,0.0,0.4365696310997009,0.6676487922668457,-0.10123329609632492,0.0,0.41441071033477783,0.6311694979667664,-0.11523381620645523,0.0,0.3908635675907135,0.5974063873291016,-0.1245357021689415,0.0,0.4416539669036865,0.7725576758384705,-0.07770270854234695,0.0,0.4171196222305298,0.765367865562439,-0.11012580245733261,0.0,0.4060235023498535,0.7569204568862915,-0.12396938353776932,0.0,0.3905526399612427,0.7446449995040894,-0.1324804425239563,0.0
277,0.4801563322544098,0.8225064277648926,1.732427250544788e-07,0.0,0.5188106298446655,0.7571423053741455,-0.023069292306900024,0.0,0.5358068346977234,0.6642213463783264,-0.03414668142795563,0.0,0.5395680665969849,0.5843324661254883,-0.04304535314440727,0.0,0.5480908751487732,0.5147682428359985,-0.053229011595249176,0.0,0.5208110809326172,0.6559147834777832,-0.04980737343430519,0.0,0.5259755253791809,0.5775892734527588,-0.07749655097723007,0.0,0.5295374393463135,0.5287071466445923,-0.09523804485797882,0.0,0.5317789912223816,0.48186859488487244,-0.10901574045419693,0.0,0.4941944181919098,0.6770682334899902,-0.05534612387418747,0.0,0.46844205260276794,0.5883899927139282,-0.0831955224275589,0.0,0.44941723346710205,0.5329597592353821,-0.09961000829935074,0.0,0.4310619533061981,0.48208582401275635,-0.11340077966451645,0.0,0.4667336344718933,0.7150081396102905,-0.06223488226532936,0.0,0.4425264298915863,0.6642863154411316,-0.09518415480852127,0.0,0.4249444603919983,0.6361917853355408,-0.10810309648513794,0.0,0.4054807126522064,0.6067618131637573,-0.11687535047531128,0.0,0.4466125965118408,0.7673154473304749,-0.07018200308084488,0.0,0.4306943714618683,0.7629244923591614,-0.10334255546331406,0.0,0.42360633611679077,0.7596734762191772,-0.11642225086688995,0.0,0.4102495014667511,0.7481244206428528,-0.12491930276155472,0.0
278,0.4801563322544098,0.8225064277648926,1.732427250544788e-07,0.0,0.5188106298446655,0.7571423053741455,-0.023069292306900024,0.0,0.5358068346977234,0.6642213463783264,-0.03414668142795563,0.0,0.5395680665969849,0.5843324661254883,-0.04304535314440727,0.0,0.5480908751487732,0.5147682428359985,-0.053229011595249176,0.0,0.5208110809326172,0.6559147834777832,-0.04980737343430519,0.0,0.5259755253791809,0.5775892734527588,-0.07749655097723007,0.0,0.5295374393463135,0.5287071466445923,-0.09523804485797882,0.0,0.5317789912223816,0.48186859488487244,-0.10901574045419693,0.0,0.4941944181919098,0.6770682334899902,-0.05534612387418747,0.0,0.46844205260276794,0.5883899927139282,-0.0831955224275589,0.0,0.44941723346710205,0.5329597592353821,-0.09961000829935074,0.0,0.4310619533061981,0.48208582401275635,-0.11340077966451645,0.0,0.4667336344718933,0.7150081396102905,-0.06223488226532936,0.0,0.4425264298915863,0.6642863154411316,-0.09518415480852127,0.0,0.4249444603919983,0.6361917853355408,-0.10810309648513794,0.0,0.4054807126522064,0.6067618131637573,-0.11687535047531128,0.0,0.4466125965118408,0.7673154473304749,-0.07018200308084488,0.0,0.4306943714618683,0.7629244923591614,-0.10334255546331406,0.0,0.42360633611679077,0.7596734762191772,-0.11642225086688995,0.0,0.4102495014667511,0.7481244206428528,-0.12491930276155472,0.0
279,0.41768625378608704,0.8339208960533142,5.545746262214379e-07,0.0,0.44559445977211,0.7380483150482178,-0.012280542403459549,0.0,0.5048873424530029,0.6411872506141663,-0.03156048804521561,0.0,0.5430720448493958,0.5673152804374695,-0.04874429479241371,0.0,0.5536088943481445,0.49688008427619934,-0.06556662172079086,0.0,0.5143851041793823,0.6415109634399414,-0.0656139999628067,0.0,0.6121227741241455,0.5957764387130737,-0.09936924278736115,0.0,0.676694929599762,0.5831915140151978,-0.114991694688797,0.0,0.7266232371330261,0.5818364024162292,-0.12228821963071823,0.0,0.5187804102897644,0.6970651745796204,-0.07581717520952225,0.0,0.6241808533668518,0.6638283729553223,-0.10691439360380173,0.0,0.6889508962631226,0.6481866240501404,-0.11645729094743729,0.0,0.7404661774635315,0.6439741253852844,-0.12147125601768494,0.0,0.52454674243927,0.7666045427322388,-0.08459856361150742,0.0,0.6281155347824097,0.7567048668861389,-0.11406099051237106,0.0,0.6905110478401184,0.7562351226806641,-0.12044912576675415,0.0,0.7381942272186279,0.7606712579727173,-0.12203114479780197,0.0,0.5306913256645203,0.8414375185966492,-0.09273215383291245,0.0,0.6109774708747864,0.8393170237541199,-0.11350545287132263,0.0,0.6597634553909302,0.8448693156242371,-0.11624600738286972,0.0,0.702006995677948,0.8508337140083313,-0.11650585383176804,0.0
280,0.41768625378608704,0.8339208960533142,5.545746262214379e-07,0.0,0.44559445977211,0.7380483150482178,-0.012280542403459549,0.0,0.5048873424530029,0.6411872506141663,-0.03156048804521561,0.0,0.5430720448493958,0.5673152804374695,-0.04874429479241371,0.0,0.5536088943481445,0.49688008427619934,-0.06556662172079086,0.0,0.5143851041793823,0.6415109634399414,-0.0656139999628067,0.0,0.6121227741241455,0.5957764387130737,-0.09936924278736115,0.0,0.676694929599762,0.5831915140151978,-0.114991694688797,0.0,0.7266232371330261,0.5818364024162292,-0.12228821963071823,0.0,0.5187804102897644,0.6970651745796204,-0.07581717520952225,0.0,0.6241808533668518,0.6638283729553223,-0.10691439360380173,0.0,0.6889508962631226,0.6481866240501404,-0.11645729094743729,0.0,0.7404661774635315,0.6439741253852844,-0.12147125601768494,0.0,0.52454674243927,0.7666045427322388,-0.08459856361150742,0.0,0.6281155347824097,0.7567048668861389,-0.11406099051237106,0.0,0.6905110478401184,0.7562351226806641,-0.12044912576675415,0.0,0.7381942272186279,0.7606712579727173,-0.12203114479780197,0.0,0.5306913256645203,0.8414375185966492,-0.09273215383291245,0.0,0.6109774708747864,0.8393170237541199,-0.11350545287132263,0.0,0.6597634553909302,0.8448693156242371,-0.11624600738286972,0.0,0.702006995677948,0.8508337140083313,-0.11650585383176804,0.0
281,0.42906832695007324,0.8346741199493408,2.741701621289394e-07,0.0,0.44714921712875366,0.7250200510025024,0.0030881159473210573,0.0,0.49643826484680176,0.6439630389213562,-0.0017924723215401173,0.0,0.5316691398620605,0.5854467153549194,-0.00647508492693305,0.0,0.5431166291236877,0.5343091487884521,-0.012420863844454288,0.0,0.5659304857254028,0.6551859378814697,-0.0291407722979784,0.0,0.6482172012329102,0.6144790053367615,-0.04588533937931061,0.0,0.6984761953353882,0.5933406352996826,-0.055016547441482544,0.0,0.7348047494888306,0.5778096318244934,-0.05948249623179436,0.0,0.5817466974258423,0.7194467782974243,-0.03811138868331909,0.0,0.6768641471862793,0.7057852149009705,-0.04490707814693451,0.0,0.7259639501571655,0.6999180912971497,-0.04438161104917526,0.0,0.7574355006217957,0.6946205496788025,-0.04510295018553734,0.0,0.5860204100608826,0.7856411337852478,-0.04572388529777527,0.0,0.6769896745681763,0.784475564956665,-0.05143418908119202,0.0,0.7220792770385742,0.7808316946029663,-0.05051223561167717,0.0,0.7467035055160522,0.7763216495513916,-0.05082150921225548,0.0,0.5829447507858276,0.8440346121788025,-0.05253779515624046,0.0,0.6534733772277832,0.8538594841957092,-0.05818263441324234,0.0,0.6923316717147827,0.8577336072921753,-0.0565619170665741,0.0,0.720954179763794,0.8583465218544006,-0.054671768099069595,0.0
282,0.42906832695007324,0.8346741199493408,2.741701621289394e-07,0.0,0.44714921712875366,0.7250200510025024,0.0030881159473210573,0.0,0.49643826484680176,0.6439630389213562,-0.0017924723215401173,0.0,0.5316691398620605,0.5854467153549194,-0.00647508492693305,0.0,0.5431166291236877,0.5343091487884521,-0.012420863844454288,0.0,0.5659304857254028,0.6551859378814697,-0.0291407722979784,0.0,0.6482172012329102,0.6144790053367615,-0.04588533937931061,0.0,0.6984761953353882,0.5933406352996826,-0.055016547441482544,0.0,0.7348047494888306,0.5778096318244934,-0.05948249623179436,0.0,0.5817466974258423,0.7194467782974243,-0.03811138868331909,0.0,0.6768641471862793,0.7057852149009705,-0.04490707814693451,0.0,0.7259639501571655,0.6999180912971497,-0.04438161104917526,0.0,0.7574355006217957,0.6946205496788025,-0.04510295018553734,0.0,0.5860204100608826,0.7856411337852478,-0.04572388529777527,0.0,0.6769896745681763,0.784475564956665,-0.05143418908119202,0.0,0.7220792770385742,0.7808316946029663,-0.05051223561167717,0.0,0.7467035055160522,0.7763216495513916,-0.05082150921225548,0.0,0.5829447507858276,0.8440346121788025,-0.05253779515624046,0.0,0.6534733772277832,0.8538594841957092,-0.05818263441324234,0.0,0.6923316717147827,0.8577336072921753,-0.0565619170665741,0.0,0.720954179763794,0.8583465218544006,-0.054671768099069595,0.0
283,0.4315524995326996,0.8099145293235779,3.571965123683185e-07,0.0,0.4513753354549408,0.7093777060508728,0.0017173298401758075,0.0,0.5009814500808716,0.637977659702301,-0.0039062355645000935,0.0,0.5357357263565063,0.5847867727279663,-0.008962548337876797,0.0,0.5464977622032166,0.5377316474914551,-0.015636609867215157,0.0,0.5681313872337341,0.6516000032424927,-0.028363481163978577,0.0,0.6461629271507263,0.6212261915206909,-0.04423574358224869,0.0,0.6946460008621216,0.6060490012168884,-0.05303309112787247,0.0,0.7307427525520325,0.595049262046814,-0.057641465216875076,0.0,0.5817729830741882,0.7142232060432434,-0.03734639659523964,0.0,0.6738689541816711,0.714692234992981,-0.045088015496730804,0.0,0.7222145795822144,0.7178592085838318,-0.04618271440267563,0.0,0.7554231286048889,0.7192182540893555,-0.047641877084970474,0.0,0.583849310874939,0.7802194952964783,-0.045127276331186295,0.0,0.6700085997581482,0.7924816608428955,-0.05230133235454559,0.0,0.7160736918449402,0.7974467873573303,-0.05285168066620827,0.0,0.7462966442108154,0.7992750406265259,-0.05375868082046509,0.0,0.5779821276664734,0.8394206762313843,-0.052012860774993896,0.0,0.6466995477676392,0.8547826409339905,-0.057328641414642334,0.0,0.6862593293190002,0.8640050888061523,-0.055107250809669495,0.0,0.7181992530822754,0.8695528507232666,-0.05300361290574074,0.0
284,0.4264209568500519,0.81606125831604,3.1614641216037853e-07,0.0,0.4471468925476074,0.712539553642273,0.0026308605447411537,0.0,0.49646174907684326,0.6388600468635559,-0.002233696635812521,0.0,0.5319326519966125,0.5853053331375122,-0.0065916297025978565,0.0,0.5424184799194336,0.5359815955162048,-0.012408223003149033,0.0,0.5632103085517883,0.6517147421836853,-0.02948235161602497,0.0,0.643806517124176,0.6205298900604248,-0.04391281306743622,0.0,0.6915212273597717,0.6048334240913391,-0.05027959495782852,0.0,0.7269516587257385,0.5927261710166931,-0.053318414837121964,0.0,0.5774378776550293,0.7145397663116455,-0.03811820223927498,0.0,0.6690983772277832,0.7169423699378967,-0.04450014978647232,0.0,0.7170954942703247,0.7250197529792786,-0.04325639083981514,0.0,0.7505800127983093,0.7314028739929199,-0.04348977282643318,0.0,0.5795879364013672,0.7813657522201538,-0.04546475410461426,0.0,0.6631499528884888,0.7914249300956726,-0.0520903542637825,0.0,0.7087593078613281,0.7993072271347046,-0.0523843988776207,0.0,0.7391908168792725,0.8050018548965454,-0.053431786596775055,0.0,0.5750668048858643,0.8413323163986206,-0.051762692630290985,0.0,0.6427016258239746,0.8535624742507935,-0.05715939402580261,0.0,0.6816393733024597,0.863556981086731,-0.05561629310250282,0.0,0.7132205367088318,0.8715665936470032,-0.05424193665385246,0.0
